Name:			p21
#Vehicles:		25
Capacity:		580
Depot:			1
#Nodes:			200
#Edges:			80
#Arcs:			420
#Required-N:	0
#Required-E:	80
#Required-A:	420
#Nb-Turns:		1846

----------NODES----------
INDEX	QTY	IS-REQUIRED	X	Y
63	167	77	3	L
63	167	54	3	L
63	167	136	3	L
167	77	122	1	R
167	77	50	1	R
167	77	174	3	L
77	50	23	3	L
77	50	39	1	R
77	50	43	1	R
50	39	139	1	R
50	39	5	1	R
39	5	49	1	R
39	5	122	1	R
39	5	67	1	R
39	5	70	1	R
5	122	5	10000	U
5	122	62	1	R
5	122	55	1	R
5	122	46	1	R
122	62	116	3	L
122	62	93	3	L
122	62	170	3	L
62	93	55	1	R
62	93	86	3	L
62	93	119	1	R
93	86	120	1	R
93	86	128	3	L
86	128	144	3	L
86	128	99	3	L
128	99	97	3	L
128	99	135	1	R
128	99	194	3	L
128	99	156	3	L
128	99	53	1	R
128	99	59	1	R
99	135	61	1	R
99	135	78	1	R
135	78	8	3	L
135	78	95	1	R
78	95	60	1	R
78	95	153	1	R
95	153	73	3	L
95	153	72	1	R
95	153	65	3	L
153	72	190	1	R
153	72	114	3	L
153	72	102	1	R
72	114	173	1	R
72	114	13	1	R
72	114	101	1	R
72	114	21	1	R
72	114	74	1	R
72	114	26	3	L
114	13	18	1	R
114	13	40	1	R
114	13	162	1	R
13	40	152	3	L
13	40	119	1	R
13	40	166	1	R
13	40	192	1	R
40	119	147	1	R
40	119	127	3	L
40	119	93	1	R
119	127	198	3	L
119	127	54	3	L
119	127	115	3	L
127	54	58	3	L
127	54	181	1	R
54	181	129	1	R
54	181	143	1	R
54	181	19	1	R
181	143	134	1	R
181	143	15	3	L
181	143	55	3	L
181	143	59	3	L
143	15	68	3	L
143	15	182	1	R
143	15	183	3	L
15	182	69	3	L
15	182	6	3	L
15	182	137	1	R
182	6	102	3	L
182	6	96	1	R
182	6	71	3	L
182	6	111	1	R
6	96	174	1	R
6	96	137	3	L
6	96	45	1	R
96	137	105	3	L
96	137	131	3	L
96	137	182	3	L
137	131	123	3	L
137	131	147	3	L
137	131	45	3	L
131	147	150	3	L
131	147	125	3	L
147	125	143	1	R
147	125	171	1	R
147	125	194	3	L
125	171	110	1	R
125	171	84	1	R
125	171	60	1	R
171	84	71	1	R
171	84	183	1	R
171	84	7	1	R
171	84	196	1	R
84	183	125	1	R
84	183	172	3	L
84	183	59	1	R
84	183	73	3	L
84	183	15	1	R
84	183	43	1	R
183	172	135	1	R
183	172	98	3	L
172	98	24	1	R
172	98	110	1	R
172	98	33	3	L
98	110	11	1	R
98	110	111	1	R
110	111	34	1	R
110	111	103	1	R
110	111	6	3	L
111	103	22	3	L
111	103	192	1	R
103	192	39	1	R
103	192	165	3	L
103	192	40	3	L
192	165	15	3	L
192	165	81	1	R
165	81	33	1	R
165	81	46	1	R
165	81	121	1	R
165	81	179	1	R
81	46	98	1	R
81	46	2	3	L
81	46	122	1	R
46	2	36	3	L
46	2	149	3	L
2	149	59	1	R
2	149	130	1	R
149	130	100	1	R
149	130	32	1	R
149	130	85	1	R
149	130	83	3	L
130	32	113	1	R
130	32	186	3	L
130	32	134	3	L
32	186	167	3	L
32	186	44	1	R
32	186	73	1	R
186	44	94	3	L
186	44	10	1	R
186	44	124	3	L
44	10	193	1	R
44	10	161	1	R
44	10	26	1	R
10	161	19	3	L
10	161	176	1	R
161	176	183	1	R
161	176	100	3	L
176	100	14	1	R
176	100	53	3	L
176	100	67	1	R
176	100	140	1	R
100	53	79	1	R
100	53	178	3	L
100	53	124	3	L
100	53	99	1	R
100	53	14	3	L
53	178	99	1	R
53	178	79	1	R
178	79	83	3	L
178	79	60	1	R
178	79	71	1	R
79	60	109	1	R
79	60	69	3	L
79	60	64	1	R
79	60	171	3	L
60	69	35	3	L
60	69	169	3	L
69	169	62	3	L
69	169	80	1	R
169	80	46	1	R
169	80	64	1	R
80	64	175	3	L
80	64	27	3	L
80	64	60	3	L
64	27	146	1	R
64	27	56	3	L
64	27	152	3	L
64	27	22	1	R
27	56	16	3	L
27	56	97	3	L
56	97	121	3	L
56	97	22	3	L
97	22	181	3	L
97	22	152	3	L
97	22	27	3	L
22	152	189	1	R
22	152	43	1	R
152	43	76	1	R
152	43	37	3	L
152	43	183	3	L
152	43	50	1	R
43	37	142	1	R
43	37	141	1	R
43	37	120	3	L
37	141	124	1	R
37	141	112	1	R
37	141	133	1	R
141	112	132	1	R
141	112	49	1	R
112	49	104	3	L
112	49	57	1	R
49	57	153	1	R
49	57	36	1	R
57	36	131	1	R
57	36	155	1	R
57	36	52	3	L
36	155	38	1	R
36	155	70	3	L
155	70	156	3	L
155	70	68	1	R
155	70	5	1	R
70	68	178	3	L
70	68	85	3	L
68	85	133	3	L
68	85	116	1	R
68	85	191	1	R
68	85	138	1	R
68	85	130	3	L
85	116	191	1	R
85	116	29	1	R
116	29	96	3	L
116	29	17	3	L
116	29	9	1	R
29	17	151	1	R
29	17	154	1	R
17	154	136	1	R
17	154	180	3	L
154	180	4	3	L
154	180	75	1	R
180	75	101	1	R
180	75	74	3	L
75	74	155	3	L
75	74	52	3	L
75	74	20	3	L
75	74	114	3	L
74	52	30	3	L
74	52	58	1	R
74	52	175	1	R
74	52	36	1	R
52	58	192	1	R
52	58	73	1	R
58	73	140	3	L
58	73	4	3	L
58	73	183	3	L
58	73	186	1	R
73	4	21	1	R
73	4	8	3	L
4	8	168	3	L
4	8	113	1	R
8	113	197	3	L
8	113	140	1	R
8	113	88	3	L
113	140	164	3	L
113	140	55	1	R
113	140	173	1	R
113	140	100	1	R
140	55	27	3	L
140	55	26	1	R
140	55	122	3	L
55	26	52	3	L
55	26	129	3	L
55	26	114	1	R
26	129	7	3	L
26	129	162	3	L
26	129	189	1	R
129	162	78	1	R
129	162	148	1	R
162	148	65	3	L
162	148	105	1	R
148	105	145	3	L
148	105	65	1	R
105	65	127	1	R
105	65	126	1	R
105	65	185	1	R
105	65	153	1	R
65	126	82	1	R
65	126	107	3	L
65	126	100	1	R
65	126	162	1	R
126	107	87	1	R
126	107	76	3	L
107	76	196	3	L
107	76	194	3	L
107	76	139	3	L
107	76	88	3	L
76	194	32	3	L
76	194	14	1	R
76	194	99	3	L
76	194	71	3	L
76	194	125	3	L
194	14	200	3	L
194	14	132	1	R
194	14	53	3	L
14	132	114	3	L
14	132	28	1	R
132	28	112	1	R
132	28	88	1	R
28	88	50	1	R
28	88	168	1	R
28	88	76	1	R
28	88	113	1	R
88	168	137	1	R
88	168	3	3	L
88	168	139	3	L
168	3	119	3	L
168	3	102	3	L
168	3	89	3	L
3	102	130	3	L
3	102	66	1	R
3	102	45	3	L
102	66	37	3	L
102	66	87	1	R
66	87	57	3	L
66	87	51	1	R
66	87	106	3	L
87	51	185	1	R
87	51	175	1	R
51	175	165	3	L
51	175	160	1	R
51	175	52	1	R
175	160	6	1	R
175	160	109	1	R
160	109	107	1	R
160	109	82	3	L
109	82	66	1	R
109	82	1	1	R
82	1	3	0	O
82	1	134	0	O
1	134	126	1	R
1	134	157	1	R
1	134	101	1	R
1	134	31	1	R
1	134	32	1	R
134	157	43	3	L
134	157	48	1	R
134	157	1	1	R
157	48	2	1	R
157	48	159	3	L
48	159	41	3	L
48	159	173	3	L
159	173	179	3	L
159	173	189	3	L
159	173	106	3	L
173	189	171	1	R
173	189	164	1	R
173	189	129	3	L
173	189	45	1	R
189	164	1	1	R
189	164	42	1	R
164	42	29	1	R
164	42	35	1	R
42	35	149	1	R
42	35	47	3	L
42	35	41	1	R
35	47	81	1	R
35	47	21	3	L
35	47	115	1	R
47	21	12	3	L
47	21	16	3	L
47	21	114	3	L
21	16	157	1	R
21	16	177	1	R
21	16	25	1	R
16	177	138	1	R
16	177	20	1	R
177	20	115	1	R
177	20	156	1	R
177	20	59	1	R
177	20	74	1	R
20	156	77	1	R
20	156	30	1	R
20	156	99	1	R
156	30	47	1	R
156	30	31	3	L
156	30	91	1	R
30	31	86	3	L
30	31	34	3	L
30	31	134	3	L
31	34	92	1	R
31	34	115	1	R
31	34	25	1	R
34	115	148	1	R
34	115	191	1	R
34	115	47	3	L
34	115	127	1	R
115	191	45	3	L
115	191	166	1	R
115	191	85	3	L
191	166	10	1	R
191	166	7	1	R
191	166	40	1	R
166	7	176	3	L
166	7	108	3	L
7	108	67	1	R
7	108	138	3	L
108	138	93	3	L
108	138	151	3	L
108	138	85	3	L
138	151	91	3	L
138	151	195	1	R
151	195	95	3	L
151	195	179	1	R
195	179	9	1	R
195	179	101	1	R
195	179	81	3	L
179	101	44	1	R
179	101	120	3	L
101	120	128	1	R
101	120	18	3	L
101	120	37	3	L
120	18	182	1	R
120	18	193	3	L
120	18	118	3	L
18	193	186	3	L
18	193	144	3	L
193	144	188	1	R
193	144	118	3	L
144	118	42	1	R
144	118	187	1	R
144	118	18	1	R
118	187	40	1	R
118	187	190	1	R
187	190	106	1	R
187	190	59	1	R
187	190	96	1	R
190	59	74	3	L
190	59	158	1	R
190	59	183	3	L
190	59	20	1	R
190	59	143	1	R
190	59	99	3	L
59	158	89	1	R
59	158	94	1	R
59	158	170	1	R
158	94	160	3	L
158	94	71	1	R
94	71	162	1	R
94	71	91	3	L
94	71	194	3	L
94	71	79	3	L
94	71	6	1	R
94	71	121	1	R
71	91	63	1	R
71	91	145	1	R
71	91	137	1	R
71	91	30	1	R
91	145	172	3	L
91	145	24	3	L
145	24	53	1	R
145	24	200	3	L
145	24	174	3	L
24	200	25	1	R
24	200	92	1	R
24	200	63	3	L
200	92	70	1	R
200	92	124	3	L
92	124	88	3	L
92	124	184	1	R
92	124	53	3	L
92	124	44	3	L
124	184	90	1	R
124	184	23	1	R
184	23	28	3	L
184	23	67	1	R
23	67	166	3	L
23	67	170	3	L
23	67	100	3	L
23	67	5	3	L
67	170	17	3	L
67	170	121	1	R
67	170	123	1	R
67	170	62	1	R
170	121	31	3	L
170	121	25	1	R
170	121	81	3	L
170	121	71	1	R
121	25	111	1	R
121	25	38	1	R
121	25	16	1	R
121	25	41	3	L
121	25	34	3	L
25	38	194	1	R
25	38	185	1	R
38	185	80	3	L
38	185	61	1	R
185	61	117	3	L
185	61	45	1	R
61	45	103	1	R
61	45	89	1	R
61	45	96	3	L
61	45	189	3	L
61	45	102	1	R
61	45	131	3	L
45	89	195	1	R
45	89	139	3	L
45	89	3	1	R
89	139	64	3	L
89	139	188	1	R
89	139	168	3	L
89	139	76	3	L
139	188	161	1	R
139	188	19	1	R
188	19	13	3	L
188	19	11	1	R
188	19	181	3	L
19	11	159	3	L
19	11	90	3	L
11	90	154	3	L
11	90	106	3	L
90	106	54	3	L
90	106	41	3	L
90	106	58	3	L
90	106	173	3	L
106	41	141	3	L
106	41	174	3	L
106	41	35	1	R
106	41	25	1	R
41	174	187	1	R
41	174	9	3	L
41	174	24	3	L
41	174	77	1	R
174	9	51	3	L
174	9	150	1	R
174	9	29	1	R
9	150	84	1	R
9	150	199	1	R
150	199	75	3	L
150	199	136	3	L
199	136	177	1	R
199	136	196	3	L
199	136	167	1	R
136	196	184	1	R
136	196	117	3	L
136	196	84	3	L
196	117	26	3	L
196	117	83	3	L
117	83	170	3	L
117	83	146	3	L
117	83	109	3	L
117	83	130	3	L
83	146	85	1	R
83	146	142	1	R
146	142	158	3	L
146	142	123	3	L
142	123	118	3	L
142	123	33	1	R
142	123	170	3	L
123	33	56	1	R
123	33	12	1	R
123	33	98	1	R
33	12	163	1	R
33	12	104	3	L
12	104	108	3	L
12	104	133	3	L
104	133	48	3	L
104	133	198	3	L
104	133	141	1	R
133	198	180	1	R
133	198	197	3	L
198	197	169	3	L
198	197	163	3	L
197	163	199	1	R
197	163	63	1	R
163	63	20	1	R
163	63	167	1	R
163	63	200	1	R
140	173	179	3	L
140	173	189	3	L
140	173	106	3	L
84	7	176	3	L
84	7	108	3	L
126	100	14	1	R
126	100	53	1	R
126	100	67	1	R
126	100	140	1	R
167	54	58	3	L
167	54	181	1	R
114	101	44	1	R
114	101	120	1	R
157	1	3	0	O
157	1	134	0	O
106	58	192	3	L
106	58	73	1	R
126	162	78	1	R
126	162	148	1	R
13	162	78	1	R
13	162	148	3	L
83	109	107	1	R
83	109	82	3	L
134	101	44	3	L
134	101	120	3	L
72	102	130	1	R
72	102	66	3	L
72	102	45	1	R
65	185	80	3	L
65	185	61	1	R
190	96	174	1	R
190	96	137	3	L
190	96	45	1	R
87	106	54	3	L
87	106	41	1	R
87	106	58	3	L
87	106	173	3	L
10	26	52	3	L
10	26	129	3	L
10	26	114	1	R
143	55	27	3	L
143	55	26	1	R
143	55	122	3	L
27	152	189	3	L
27	152	43	3	L
158	170	17	3	L
158	170	121	1	R
158	170	123	3	L
158	170	62	3	L
91	137	105	1	R
91	137	131	3	L
91	137	182	1	R
35	41	141	3	L
35	41	174	3	L
35	41	35	10000	U
35	41	25	1	R
41	35	149	1	R
41	35	47	3	L
41	35	41	10000	U
136	167	72	1	R
136	167	77	1	R
136	167	54	1	R
136	167	136	10000	U
167	136	177	1	R
167	136	196	3	L
167	136	167	10000	U
33	98	24	1	R
33	98	110	1	R
33	98	33	10000	U
98	33	56	3	L
98	33	12	1	R
98	33	98	10000	U
59	183	125	1	R
59	183	172	1	R
59	183	59	10000	U
59	183	73	3	L
59	183	15	3	L
59	183	43	3	L
183	59	74	3	L
183	59	158	1	R
183	59	183	10000	U
183	59	20	1	R
183	59	143	1	R
183	59	99	3	L
124	53	79	3	L
124	53	178	1	R
124	53	124	10000	U
124	53	99	3	L
124	53	14	1	R
53	124	88	3	L
53	124	184	1	R
53	124	53	10000	U
53	124	44	1	R
166	40	152	3	L
166	40	119	1	R
166	40	166	10000	U
166	40	192	1	R
40	166	10	3	L
40	166	7	1	R
40	166	40	10000	U
60	64	175	1	R
60	64	27	1	R
60	64	60	10000	U
64	60	109	3	L
64	60	69	3	L
64	60	64	10000	U
64	60	171	1	R
55	122	5	3	L
55	122	62	3	L
55	122	55	10000	U
55	122	46	3	L
122	55	27	3	L
122	55	26	1	R
122	55	122	10000	U
168	139	64	1	R
168	139	188	1	R
168	139	168	10000	U
168	139	76	1	R
139	168	137	1	R
139	168	3	3	L
139	168	139	10000	U
84	196	184	3	L
84	196	117	3	L
84	196	84	10000	U
196	84	71	3	L
196	84	183	3	L
196	84	7	3	L
196	84	196	10000	U
123	170	17	3	L
123	170	121	1	R
123	170	123	10000	U
123	170	62	3	L
170	123	118	3	L
170	123	33	1	R
170	123	170	10000	U
9	29	96	3	L
9	29	17	3	L
9	29	9	10000	U
29	9	51	3	L
29	9	150	1	R
29	9	29	10000	U
115	47	81	3	L
115	47	21	3	L
115	47	115	10000	U
47	115	148	1	R
47	115	191	1	R
47	115	47	10000	U
47	115	127	1	R
194	99	97	3	L
194	99	135	1	R
194	99	194	10000	U
194	99	156	3	L
194	99	53	1	R
194	99	59	1	R
99	194	32	3	L
99	194	14	3	L
99	194	99	10000	U
99	194	71	3	L
99	194	125	3	L
37	120	128	3	L
37	120	18	3	L
37	120	37	10000	U
120	37	142	1	R
120	37	141	1	R
120	37	120	10000	U
19	181	129	1	R
19	181	143	1	R
19	181	19	10000	U
181	19	13	1	R
181	19	11	3	L
181	19	181	10000	U
170	62	116	3	L
170	62	93	3	L
170	62	170	10000	U
62	170	17	3	L
62	170	121	1	R
62	170	123	1	R
62	170	62	10000	U
65	153	73	3	L
65	153	72	1	R
65	153	65	10000	U
153	65	127	1	R
153	65	126	1	R
153	65	185	1	R
153	65	153	10000	U
16	25	111	3	L
16	25	38	1	R
16	25	16	10000	U
16	25	41	3	L
16	25	34	1	R
25	16	157	3	L
25	16	177	1	R
25	16	25	10000	U
24	174	187	1	R
24	174	9	1	R
24	174	24	10000	U
24	174	77	1	R
174	24	53	1	R
174	24	200	1	R
174	24	174	10000	U
67	100	14	1	R
67	100	53	3	L
67	100	67	10000	U
67	100	140	3	L
100	67	166	3	L
100	67	170	1	R
100	67	100	10000	U
100	67	5	3	L
71	194	32	1	R
71	194	14	3	L
71	194	99	1	R
71	194	71	10000	U
71	194	125	1	R
194	71	162	3	L
194	71	91	3	L
194	71	194	10000	U
194	71	79	3	L
194	71	6	3	L
194	71	121	3	L
175	52	30	3	L
175	52	58	1	R
175	52	175	10000	U
175	52	36	1	R
52	175	165	1	R
52	175	160	3	L
52	175	52	10000	U
194	125	143	1	R
194	125	171	1	R
194	125	194	10000	U
125	194	32	3	L
125	194	14	3	L
125	194	99	1	R
125	194	71	3	L
125	194	125	10000	U
59	20	115	1	R
59	20	156	1	R
59	20	59	10000	U
59	20	74	1	R
20	59	74	3	L
20	59	158	1	R
20	59	183	3	L
20	59	20	10000	U
20	59	143	3	L
20	59	99	3	L
31	134	126	3	L
31	134	157	3	L
31	134	101	3	L
31	134	31	10000	U
31	134	32	3	L
134	31	86	1	R
134	31	34	1	R
134	31	134	10000	U
73	183	125	1	R
73	183	172	3	L
73	183	59	1	R
73	183	73	10000	U
73	183	15	1	R
73	183	43	1	R
183	73	140	1	R
183	73	4	1	R
183	73	183	10000	U
183	73	186	3	L
76	139	64	1	R
76	139	188	1	R
76	139	168	3	L
76	139	76	10000	U
139	76	196	3	L
139	76	194	3	L
139	76	139	10000	U
139	76	88	1	R
96	45	103	1	R
96	45	89	1	R
96	45	96	10000	U
96	45	189	3	L
96	45	102	1	R
96	45	131	1	R
45	96	174	1	R
45	96	137	3	L
45	96	45	10000	U
129	189	171	1	R
129	189	164	1	R
129	189	129	10000	U
129	189	45	1	R
189	129	7	1	R
189	129	162	3	L
189	129	189	10000	U
133	141	124	1	R
133	141	112	1	R
133	141	133	10000	U
141	133	48	1	R
141	133	198	1	R
141	133	141	10000	U
191	85	133	3	L
191	85	116	1	R
191	85	191	10000	U
191	85	138	3	L
191	85	130	3	L
85	191	45	3	L
85	191	166	1	R
85	191	85	10000	U
25	41	141	3	L
25	41	174	3	L
25	41	35	3	L
25	41	25	10000	U
41	25	111	1	R
41	25	38	1	R
41	25	16	1	R
41	25	41	10000	U
41	25	34	3	L
71	79	83	3	L
71	79	60	1	R
71	79	71	10000	U
79	71	162	3	L
79	71	91	1	R
79	71	194	1	R
79	71	79	10000	U
79	71	6	3	L
79	71	121	3	L
85	138	93	1	R
85	138	151	1	R
85	138	85	10000	U
138	85	133	3	L
138	85	116	1	R
138	85	191	1	R
138	85	138	10000	U
138	85	130	3	L
99	156	77	3	L
99	156	30	3	L
99	156	99	10000	U
156	99	97	3	L
156	99	135	1	R
156	99	194	1	R
156	99	156	10000	U
156	99	53	1	R
156	99	59	1	R
32	134	126	3	L
32	134	157	3	L
32	134	101	3	L
32	134	31	1	R
32	134	32	10000	U
134	32	113	1	R
134	32	186	1	R
134	32	134	10000	U
44	124	88	3	L
44	124	184	1	R
44	124	53	3	L
44	124	44	10000	U
124	44	94	1	R
124	44	10	1	R
124	44	124	10000	U
192	40	152	3	L
192	40	119	3	L
192	40	166	3	L
192	40	192	10000	U
40	192	39	3	L
40	192	165	1	R
40	192	40	10000	U
106	173	179	3	L
106	173	189	3	L
106	173	106	10000	U
173	106	54	1	R
173	106	41	1	R
173	106	58	1	R
173	106	173	10000	U
115	127	198	1	R
115	127	54	1	R
115	127	115	10000	U
127	115	148	3	L
127	115	191	3	L
127	115	47	3	L
127	115	127	10000	U
18	118	42	3	L
18	118	187	3	L
18	118	18	10000	U
118	18	182	1	R
118	18	193	1	R
118	18	118	10000	U
36	52	30	3	L
36	52	58	1	R
36	52	175	3	L
36	52	36	10000	U
52	36	131	1	R
52	36	155	1	R
52	36	52	10000	U
93	119	147	1	R
93	119	127	3	L
93	119	93	10000	U
119	93	55	1	R
119	93	86	3	L
119	93	119	10000	U
140	100	14	1	R
140	100	53	3	L
140	100	67	1	R
140	100	140	10000	U
100	140	164	3	L
100	140	55	1	R
100	140	173	3	L
100	140	100	10000	U
15	183	125	1	R
15	183	172	1	R
15	183	59	1	R
15	183	73	3	L
15	183	15	10000	U
15	183	43	1	R
183	15	68	1	R
183	15	182	1	R
183	15	183	10000	U
21	114	173	3	L
21	114	13	3	L
21	114	101	1	R
21	114	21	10000	U
21	114	74	3	L
21	114	26	3	L
114	21	12	1	R
114	21	16	1	R
114	21	114	10000	U
3	89	195	3	L
3	89	139	3	L
3	89	3	10000	U
89	3	119	1	R
89	3	102	1	R
89	3	89	10000	U
174	77	122	1	R
174	77	50	1	R
174	77	174	10000	U
77	174	187	3	L
77	174	9	3	L
77	174	24	3	L
77	174	77	10000	U
20	74	155	3	L
20	74	52	1	R
20	74	20	10000	U
20	74	114	3	L
74	20	115	3	L
74	20	156	3	L
74	20	59	3	L
74	20	74	10000	U
43	183	125	1	R
43	183	172	1	R
43	183	59	1	R
43	183	73	3	L
43	183	15	3	L
43	183	43	10000	U
183	43	76	1	R
183	43	37	3	L
183	43	183	10000	U
183	43	50	1	R
5	67	166	3	L
5	67	170	1	R
5	67	100	1	R
5	67	5	10000	U
67	5	49	3	L
67	5	122	3	L
67	5	67	10000	U
67	5	70	3	L
45	189	171	1	R
45	189	164	1	R
45	189	129	3	L
45	189	45	10000	U
189	45	103	1	R
189	45	89	3	L
189	45	96	1	R
189	45	189	10000	U
189	45	102	1	R
189	45	131	1	R
27	22	181	1	R
27	22	152	1	R
27	22	27	10000	U
22	27	146	1	R
22	27	56	3	L
22	27	152	3	L
22	27	22	10000	U
34	25	111	1	R
34	25	38	3	L
34	25	16	3	L
34	25	41	1	R
34	25	34	10000	U
25	34	92	1	R
25	34	115	1	R
25	34	25	10000	U
71	6	102	3	L
71	6	96	3	L
71	6	71	10000	U
71	6	111	1	R
6	71	162	3	L
6	71	91	1	R
6	71	194	1	R
6	71	79	1	R
6	71	6	10000	U
6	71	121	3	L
111	6	102	3	L
111	6	96	1	R
111	6	71	3	L
111	6	111	10000	U
6	111	34	1	R
6	111	103	1	R
6	111	6	10000	U
70	5	49	1	R
70	5	122	1	R
70	5	67	1	R
70	5	70	10000	U
5	70	156	3	L
5	70	68	1	R
5	70	5	10000	U
143	59	74	3	L
143	59	158	1	R
143	59	183	3	L
143	59	20	1	R
143	59	143	10000	U
143	59	99	3	L
59	143	134	1	R
59	143	15	1	R
59	143	55	1	R
59	143	59	10000	U
73	186	167	3	L
73	186	44	3	L
73	186	73	10000	U
186	73	140	3	L
186	73	4	3	L
186	73	183	1	R
186	73	186	10000	U
53	99	97	3	L
53	99	135	1	R
53	99	194	3	L
53	99	156	3	L
53	99	53	10000	U
53	99	59	1	R
99	53	79	1	R
99	53	178	1	R
99	53	124	1	R
99	53	99	10000	U
99	53	14	1	R
74	114	173	1	R
74	114	13	1	R
74	114	101	1	R
74	114	21	1	R
74	114	74	10000	U
74	114	26	3	L
114	74	155	3	L
114	74	52	1	R
114	74	20	1	R
114	74	114	10000	U
130	85	133	1	R
130	85	116	3	L
130	85	191	1	R
130	85	138	1	R
130	85	130	10000	U
85	130	100	1	R
85	130	32	1	R
85	130	85	10000	U
85	130	83	3	L
59	99	97	3	L
59	99	135	1	R
59	99	194	3	L
59	99	156	3	L
59	99	53	3	L
59	99	59	10000	U
99	59	74	1	R
99	59	158	1	R
99	59	183	1	R
99	59	20	1	R
99	59	143	1	R
99	59	99	10000	U
102	45	103	3	L
102	45	89	1	R
102	45	96	3	L
102	45	189	3	L
102	45	102	10000	U
102	45	131	3	L
45	102	130	1	R
45	102	66	3	L
45	102	45	10000	U
91	30	47	3	L
91	30	31	3	L
91	30	91	10000	U
30	91	63	3	L
30	91	145	3	L
30	91	137	1	R
30	91	30	10000	U
121	81	33	3	L
121	81	46	3	L
121	81	121	10000	U
121	81	179	1	R
81	121	31	3	L
81	121	25	1	R
81	121	81	10000	U
81	121	71	1	R
88	76	196	3	L
88	76	194	3	L
88	76	139	3	L
88	76	88	10000	U
76	88	50	3	L
76	88	168	1	R
76	88	76	10000	U
76	88	113	1	R
71	121	31	3	L
71	121	25	3	L
71	121	81	3	L
71	121	71	10000	U
121	71	162	1	R
121	71	91	1	R
121	71	194	1	R
121	71	79	1	R
121	71	6	1	R
121	71	121	10000	U
50	43	76	3	L
50	43	37	3	L
50	43	183	3	L
50	43	50	10000	U
43	50	23	3	L
43	50	39	3	L
43	50	43	10000	U
26	114	173	1	R
26	114	13	1	R
26	114	101	1	R
26	114	21	1	R
26	114	74	1	R
26	114	26	10000	U
114	26	52	1	R
114	26	129	3	L
114	26	114	10000	U
81	179	9	1	R
81	179	101	1	R
81	179	81	10000	U
179	81	33	3	L
179	81	46	3	L
179	81	121	3	L
179	81	179	10000	U
200	63	20	1	R
200	63	167	3	L
200	63	200	10000	U
63	200	25	1	R
63	200	92	1	R
63	200	63	10000	U
45	131	123	1	R
45	131	147	3	L
45	131	45	10000	U
131	45	103	1	R
131	45	89	1	R
131	45	96	3	L
131	45	189	3	L
131	45	102	1	R
131	45	131	10000	U
137	182	69	3	L
137	182	6	3	L
137	182	137	10000	U
182	137	105	3	L
182	137	131	3	L
182	137	182	10000	U
130	83	170	1	R
130	83	146	3	L
130	83	109	1	R
130	83	130	10000	U
83	130	100	1	R
83	130	32	1	R
83	130	85	1	R
83	130	83	10000	U
122	46	98	1	R
122	46	2	3	L
122	46	122	10000	U
46	122	5	3	L
46	122	62	3	L
46	122	55	1	R
46	122	46	10000	U
88	113	197	3	L
88	113	140	1	R
88	113	88	10000	U
113	88	50	3	L
113	88	168	3	L
113	88	76	3	L
113	88	113	10000	U
53	14	200	3	L
53	14	132	1	R
53	14	53	10000	U
14	53	79	3	L
14	53	178	1	R
14	53	124	3	L
14	53	99	3	L
14	53	14	10000	U
171	60	109	3	L
171	60	69	1	R
171	60	64	3	L
171	60	171	10000	U
60	171	110	1	R
60	171	84	1	R
60	171	60	10000	U
